-0.97998	-0.964566	-0.999292	-0.928527	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.99963	-0.905272	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999514	-0.906188	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999513	-0.958648	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999513	-0.951385	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999513	-0.94934	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999513	-0.880583	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.99951	-0.878538	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999503	-0.95639	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.999503	-0.945434	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.998837	-0.856138	-0.999329	-0.764706	-0.952941
-0.97998	-0.963366	-0.998832	-0.936065	-0.999329	-0.764706	-0.952941
-0.97998	-0.963366	-0.998832	-0.913695	-0.999329	-0.764706	-0.952941
-0.97998	-0.963366	-0.998833	-0.949859	-0.999329	-0.764706	-0.952941
-0.97998	-0.963366	-0.998449	-0.932769	-0.999329	-0.788235	-0.952941
-0.97998	-0.963366	-0.998436	-0.932158	-0.999329	-0.788235	-0.952941
-0.97998	-0.963099	-0.999181	-0.964385	-0.999329	-0.788235	-0.952941
-0.97998	-0.963099	-0.999043	-0.948974	-0.999329	-0.788235	-0.952941
-0.97998	-0.962833	-0.998437	-0.933776	-0.999329	-0.788235	-0.952941
-0.97998	-0.962833	-0.994493	-0.870451	-0.999329	-0.764706	-0.952941
-0.97998	-0.959766	-0.996234	-0.881285	-0.999329	-0.803922	-0.952941
-0.97998	-0.958466	-0.998213	-0.999329	-0.914458	-0.788235	-0.952941
-0.97998	-0.958466	-0.998164	-0.999329	-0.87689	-0.788235	-0.952941
-0.97998	-0.949766	-0.999631	-0.999329	-0.924956	-0.788235	-0.952941
-0.97998	-0.946466	-0.998866	-0.999329	-0.950988	-0.796078	-0.952941
-0.97998	-0.946466	-0.998864	-0.999329	-0.876127	-0.796078	-0.952941
-0.97998	-0.946199	-0.998864	-0.999329	-0.84921	-0.796078	-0.952941
-0.97998	-0.946199	-0.998861	-0.999329	-0.851987	-0.796078	-0.952941
-0.97998	-0.946199	-0.998859	-0.999329	-0.924346	-0.796078	-0.952941
-0.97998	-0.942966	-0.997984	-0.999329	-0.858152	-0.788235	-0.952941
-0.97998	-0.942566	-0.998411	-0.999329	-0.914916	-0.788235	-0.952941
-0.97998	-0.941632	-0.999444	-0.999329	-0.949004	-0.788235	-0.952941
-0.97998	-0.941599	-0.999569	-0.999329	-0.889616	-0.788235	-0.952941
-0.97998	-0.941599	-0.999564	-0.999329	-0.923095	-0.788235	-0.952941
-0.97998	-0.941599	-0.999564	-0.999329	-0.920439	-0.788235	-0.952941
-0.97998	-0.941599	-0.999564	-0.999329	-0.856748	-0.788235	-0.952941
-0.97998	-0.941599	-0.999567	-0.999329	-0.902495	-0.788235	-0.952941
-0.97998	-0.941599	-0.99956	-0.999329	-0.871214	-0.788235	-0.952941
-0.97998	-0.941599	-0.999558	-0.999329	-0.921965	-0.788235	-0.952941
-0.97998	-0.941599	-0.999558	-0.999329	-0.852232	-0.788235	-0.952941
-0.97998	-0.941599	-0.999557	-0.999329	-0.957671	-0.788235	-0.952941
-0.97998	-0.941599	-0.999557	-0.999329	-0.868223	-0.788235	-0.952941
-0.97998	-0.941599	-0.999553	-0.999329	-0.947662	-0.788235	-0.952941
-0.97998	-0.941599	-0.999553	-0.999329	-0.946807	-0.788235	-0.952941
-0.97998	-0.941599	-0.99955	-0.999329	-0.899962	-0.788235	-0.952941
-0.97998	-0.941599	-0.999546	-0.999329	-0.946807	-0.788235	-0.952941
-0.97998	-0.941599	-0.999542	-0.999329	-0.879637	-0.788235	-0.952941
-0.97998	-0.941599	-0.999521	-0.999329	-0.928008	-0.788235	-0.952941
-0.97998	-0.941599	-0.999514	-0.999329	-0.866575	-0.788235	-0.952941
-0.97998	-0.941599	-0.999556	-0.999329	-0.94992	-0.788235	-0.952941
-0.97998	-0.941599	-0.999556	-0.999329	-0.932219	-0.788235	-0.952941
-0.97998	-0.941599	-0.999507	-0.999329	-0.904295	-0.788235	-0.952941
-0.97998	-0.941599	-0.999502	-0.999329	-0.967681	-0.788235	-0.952941
-0.97998	-0.941599	-0.999491	-0.999329	-0.91043	-0.788235	-0.952941
-0.97998	-0.941599	-0.999487	-0.999329	-0.899413	-0.788235	-0.952941
-0.97998	-0.941599	-0.999489	-0.999329	-0.858152	-0.788235	-0.952941
-0.97998	-0.941599	-0.999478	-0.999329	-0.849821	-0.788235	-0.952941
-0.97998	-0.941432	-0.999544	-0.999329	-0.954528	-0.796078	-0.952941
-0.97998	-0.941399	-0.99939	-0.999329	-0.954192	-0.796078	-0.952941
-0.97998	-0.941399	-0.997493	-0.999329	-0.931609	-0.796078	-0.952941
-0.97998	-0.941332	-0.998557	-0.999329	-0.902129	-0.788235	-0.952941
-0.97998	-0.941332	-0.99847	-0.999329	-0.898466	-0.788235	-0.952941
-0.97998	-0.939499	-0.999122	-0.999329	-0.946258	-0.788235	-0.952941
-0.97998	-0.939499	-0.999094	-0.999329	-0.862699	-0.788235	-0.952941
-0.97998	-0.939499	-0.998994	-0.999329	-0.925872	-0.788235	-0.952941
-0.97998	-0.939499	-0.998899	-0.999329	-0.940337	-0.788235	-0.952941
-0.97998	-0.939499	-0.998404	-0.999329	-0.88217	-0.788235	-0.952941
-0.97998	-0.939499	-0.997317	-0.999329	-0.917113	-0.788235	-0.952941
-0.97998	-0.939499	-0.996748	-0.999329	-0.929442	-0.788235	-0.952941
-0.97998	-0.936166	-0.998877	-0.999329	-0.926879	-0.788235	-0.952941
-0.97998	-0.936166	-0.998586	-0.999329	-0.887297	-0.788235	-0.952941
-0.97998	-0.935899	-0.998877	-0.999329	-0.911284	-0.788235	-0.952941
-0.97998	-0.935066	-0.999534	-0.999329	-0.847807	-0.788235	-0.952941
-0.97998	-0.935066	-0.999523	-0.999329	-0.95172	-0.788235	-0.952941
-0.97998	-0.935066	-0.999521	-0.999329	-0.924743	-0.788235	-0.952941
-0.97998	-0.935066	-0.999514	-0.999329	-0.857572	-0.788235	-0.952941
-0.97998	-0.935066	-0.999498	-0.999329	-0.918364	-0.788235	-0.952941
-0.97998	-0.935066	-0.999497	-0.999329	-0.857542	-0.788235	-0.952941
-0.97998	-0.935066	-0.999368	-0.999329	-0.848234	-0.788235	-0.952941
-0.97998	-0.935066	-0.999277	-0.999329	-0.872679	-0.788235	-0.952941
-0.97998	-0.932932	-0.998756	-0.999329	-0.959625	-0.788235	-0.952941
-0.97998	-0.932932	-0.998742	-0.999329	-0.876158	-0.788235	-0.952941
-0.97998	-0.932932	-0.998739	-0.999329	-0.854826	-0.788235	-0.952941
-0.97998	-0.932932	-0.998592	-0.999329	-0.913848	-0.788235	-0.952941
-0.97998	-0.932932	-0.998578	-0.999329	-0.909789	-0.788235	-0.952941
-0.97998	-0.931432	-0.994603	-0.999329	-0.931945	-0.788235	-0.952941
-0.97998	-0.930966	-0.996579	-0.999329	-0.915038	-0.788235	-0.952941
-0.97998	-0.930832	-0.997096	-0.999329	-0.886534	-0.796078	-0.952941
-0.97998	-0.930166	-0.999102	-0.999329	-0.931212	-0.788235	-0.952941
-0.97998	-0.930166	-0.998226	-0.999329	-0.9346	-0.788235	-0.952941
-0.97998	-0.930132	-0.997986	-0.999329	-0.90164	-0.788235	-0.952941
-0.97998	-0.930132	-0.997543	-0.999329	-0.886595	-0.788235	-0.952941
-0.97998	-0.930132	-0.996612	-0.999329	-0.960174	-0.788235	-0.952941
-0.97998	-0.928865	-0.998828	-0.999329	-0.900511	-0.788235	-0.952941
-0.97998	-0.928865	-0.998528	-0.999329	-0.932525	-0.788235	-0.952941
-0.97998	-0.928865	-0.998206	-0.999329	-0.910002	-0.788235	-0.952941
-0.97998	-0.928865	-0.997461	-0.999329	-0.938109	-0.788235	-0.952941
-0.97998	-0.928865	-0.997039	-0.999329	-0.873838	-0.788235	-0.952941
-0.97998	-0.928865	-0.997024	-0.999329	-0.951812	-0.788235	-0.952941
-0.97998	-0.928865	-0.996929	-0.999329	-0.90811	-0.788235	-0.952941
-0.97998	-0.928865	-0.996834	-0.999329	-0.85391	-0.788235	-0.952941
-0.97998	-0.928699	-0.999447	-0.999329	-0.966186	-0.788235	-0.952941
-0.97998	-0.928165	-0.997254	-0.999329	-0.856138	-0.796078	-0.952941
-0.97998	-0.926532	-0.995031	-0.999329	-0.877531	-0.788235	-0.952941
-0.97998	-0.921599	-0.997997	-0.999329	-0.901244	-0.788235	-0.952941
-0.97998	-0.921599	-0.997996	-0.999329	-0.951781	-0.788235	-0.952941
-0.97998	-0.921599	-0.993187	-0.999329	-0.913481	-0.788235	-0.952941
-0.97998	-0.917399	-0.99889	-0.999329	-0.931609	-0.788235	-0.952941
-0.97998	-0.969099	-0.998997	-0.965057	-0.999329	-0.796078	-0.952941
-0.97998	-0.968433	-0.999188	-0.866789	-0.999329	-0.788235	-0.952941
-0.97998	-0.968433	-0.994243	-0.955871	-0.999329	-0.788235	-0.952941
-0.97998	-0.967366	-0.997303	-0.913359	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999827	-0.915038	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999624	-0.916838	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99962	-0.94876	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999619	-0.872343	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999617	-0.875883	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999614	-0.948516	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999613	-0.960571	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999613	-0.945006	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999612	-0.869657	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99961	-0.954192	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999609	-0.870207	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999608	-0.899077	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999607	-0.874418	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999611	-0.864744	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999574	-0.916991	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999571	-0.873716	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999568	-0.880888	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99956	-0.94049	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99956	-0.866209	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999553	-0.906371	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999507	-0.889616	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999506	-0.877195	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999503	-0.906737	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999501	-0.943847	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999308	-0.928222	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999308	-0.899596	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999307	-0.849668	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999306	-0.883696	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999303	-0.85922	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999299	-0.86743	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999297	-0.908568	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999296	-0.959289	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.9993	-0.860716	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999293	-0.875456	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999157	-0.958129	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999132	-0.92166	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999066	-0.922026	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.999044	-0.9505	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998458	-0.941375	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998354	-0.911467	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998343	-0.940642	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998332	-0.855406	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998062	-0.899199	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998047	-0.952361	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.998047	-0.848264	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998042	-0.92401	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998037	-0.925109	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998036	-0.939025	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998036	-0.863249	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998036	-0.86215	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998032	-0.929564	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998024	-0.860716	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.998003	-0.952514	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.99798	-0.901884	-0.999329	-0.764706	-0.952941
-0.977978	-0.966033	-0.997156	-0.896727	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.997112	-0.851652	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996763	-0.950927	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996746	-0.875761	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996677	-0.856016	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996674	-0.88336	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996624	-0.863371	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996584	-0.867674	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996562	-0.84976	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996521	-0.879362	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996489	-0.967651	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996446	-0.948058	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996446	-0.870207	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996433	-0.858732	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99642	-0.966155	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996354	-0.856443	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996326	-0.914611	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996324	-0.936645	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996324	-0.887938	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996314	-0.953491	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996307	-0.910246	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996281	-0.909453	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996258	-0.95462	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99622	-0.882017	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996214	-0.930907	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996214	-0.919768	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996209	-0.940093	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996207	-0.960632	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996206	-0.875761	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996203	-0.962188	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996176	-0.868223	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996138	-0.903838	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996062	-0.959197	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996062	-0.891142	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.996053	-0.960784	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995947	-0.876097	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995916	-0.848295	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995819	-0.930907	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995819	-0.91339	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995819	-0.89926	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995822	-0.882383	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995818	-0.966735	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995814	-0.916533	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995797	-0.850401	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995784	-0.884825	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995774	-0.9682	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995703	-0.967773	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995608	-0.876432	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995602	-0.871977	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995521	-0.892241	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995382	-0.868376	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995326	-0.878416	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995324	-0.879728	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995302	-0.850431	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995296	-0.951263	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995219	-0.968658	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.99521	-0.888975	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995201	-0.913085	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995157	-0.948669	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.995014	-0.851438	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.994984	-0.904326	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.994972	-0.88455	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.994744	-0.910735	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.993884	-0.93753	-0.999329	-0.788235	-0.952941
-0.977978	-0.966033	-0.993867	-0.932097	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999563	-0.941588	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.99956	-0.906859	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999503	-0.956329	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999502	-0.900389	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999501	-0.932647	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999304	-0.928557	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.999302	-0.911345	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996798	-0.871794	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996592	-0.937285	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996566	-0.899504	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.99645	-0.858549	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996446	-0.887144	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996288	-0.94696	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996278	-0.864439	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996268	-0.911223	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.996211	-0.917845	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.995704	-0.912627	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.9957	-0.865019	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.9953	-0.933013	-0.999329	-0.788235	-0.952941
-0.977978	-0.965499	-0.995183	-0.943908	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.999681	-0.932464	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.999157	-0.873045	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.999147	-0.871519	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.999143	-0.848753	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.99719	-0.89163	-0.999329	-0.788235	-0.952941
-0.977978	-0.963366	-0.997184	-0.885313	-0.999329	-0.788235	-0.952941
-0.977978	-0.962833	-0.996802	-0.917723	-0.999329	-0.788235	-0.952941
-0.977978	-0.962033	-0.99672	-0.896788	-0.999329	-0.764706	-0.952941
-0.977978	-0.962033	-0.993834	-0.946014	-0.999329	-0.756863	-0.952941
-0.977978	-0.962033	-0.993684	-0.890349	-0.999329	-0.756863	-0.952941
-0.977978	-0.961633	-0.999876	-0.912657	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999876	-0.903563	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999873	-0.940032	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999873	-0.924163	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999873	-0.887297	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999872	-0.888151	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999872	-0.866789	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999872	-0.863188	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999871	-0.851194	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999843	-0.853513	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999821	-0.861448	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999819	-0.897215	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.9998	-0.947143	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999796	-0.876982	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999792	-0.888548	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999786	-0.940856	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99978	-0.930388	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999776	-0.922545	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999771	-0.904356	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999771	-0.859892	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999768	-0.959442	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999768	-0.905516	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999768	-0.89926	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999766	-0.94876	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999763	-0.857328	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999763	-0.857298	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999767	-0.942107	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999762	-0.943999	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999761	-0.936248	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999761	-0.919188	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999761	-0.917723	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99976	-0.930541	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99976	-0.866514	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99976	-0.8533	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999759	-0.966522	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999759	-0.866758	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999758	-0.913817	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999758	-0.866758	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999754	-0.897215	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999754	-0.8486	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.92575	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.904265	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.875303	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.860685	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.859373	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999753	-0.857786	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.947478	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.936004	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.895964	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.887724	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.869505	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.866758	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999752	-0.863981	-0.999329	-0.788235	-0.952941
